Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
859,173,4,4,70,192,222,177,107,166,177,160,-4,281,281,171,66,2.75,2.75, 97.6294227188082,224.629422718808,777.517690875233,4984.51769087523,410.629422718808,151,1600.94926913156,509.930352536543,3928.31642304385,138
860,176,4,4,71,190,222,178,107,167,177,160,-4,281,281,171,66,2.75,2.75, 70,739.474137931034,702.463793103448,4270.96896551724,250,410.592623637888,675.911148365465,497.911148365465,3675.27409891031,49
861,175,4,4,71,188,222,179,104,163,176,162,-4,281,281,171,66,2.75,2.75, 153.295350957156,450.772105742935,828.772105742935,3249.24886052871,293.590701914312,976.761245674741,1106.6660899654,208.095155709343,6375.76124567474,81.0951557093426
862,175,4,4,69,178,221,181,107,166,176,163,-4,281,281,171,66,2.75,2.75, 61,703.014705882353,431.352941176471,11415.0735294118,1066.33823529412,193.360687022901,1024.60687022901,346.082061068702,5225.4427480916,205
863,175,4,4,72,177,224,178,103,160,176,162,-4,281,281,171,66,2.75,2.75, 0,293.836714975845,486,8792.67342995169,157.709178743961,479.957446808511,507.212765957447,295,10585.0212765957,281.106382978723
864,172,3,4,71,151,228,170,100,153,179,156,-4,281,281,171,66,2.75,2.75, 177.212328767123,339.424657534247,5520.09589041096,613.424657534247,100,0,843.679816513761,219,19753.7587155963,78
865,171,2,3,84,121,233,157,98,136,181,150,-4,281,281,171,66,2.75,2.75, 255.410583941606,2181.23175182482,1761.64233576642,1198.84762773723,381.205291970803,36,796.591743119266,8866.18348623853,5418.7752293578,0
866,176,2,3,94,109,235,152,102,122,181,150,-4,281,281,171,66,2.75,2.75, 260.649464459591,2391.77312560857,789.42259006816,866.123661148977,148,258.929648241206,516.859296482412,18019.6130653266,2220.92964824121,85.964824120603
867,174,2,3,97,95,234,156,104,118,181,151,-4,281,281,171,66,2.75,2.75, 381.388933440257,4418.85565356856,605.311146752205,1381.54450681636,574,363.754607177498,754.01842870999,6752.26382153249,5511.7546071775,64.7546071774976
868,177,2,4,85,78,234,161,109,111,180,153,-4,281,281,171,66,2.75,2.75, 3587.18552036199,4199.72850678733,579.457013574661,413.864253393665,418,191.740429505135,615.442577030812,2706.10644257703,14668,91
869,178,1,4,94,64,233,157,113,107,181,150,-4,281,281,171,66,2.75,2.75, 4837,773.686711930165,1440.97575169738,628.915615906887,107,284.089108910891,754.811881188119,8790.72277227723,8906.17821782178,163.544554455446
870,175,1,4,95,61,234,160,114,107,180,153,-4,281,281,171,66,2.75,2.75, 4681.68345323741,547.623843782117,320.623843782117,502.811921891059,148,60,791.387589928058,1729.93794964029,9821.55035971223,191
871,173,1,4,98,58,229,165,114,107,180,154,-4,281,281,171,66,2.75,2.75, 6018.61843409316,568.618434093162,395.309217046581,278.309217046581,407.618434093162,156,888.151946818614,1516.30389363723,5195.09116809117,137
872,173,1,4,97,58,228,168,114,107,180,154,-4,281,281,171,66,2.75,2.75, 4873.18181818182,441,253.090909090909,422.636363636364,314.545454545455,104,957.73732718894,1483.1935483871,8296.82488479263,163.912442396313
873,174,1,4,94,60,227,171,111,108,179,156,-4,281,281,171,66,2.75,2.75, 4086.33211344922,659.999085086917,555.166514181153,1017.66605672461,584,471.562114537445,1130.84317180617,933.405286343612,10666.2810572687,207
874,176,1,4,91,68,226,173,111,109,179,156,-4,281,281,171,66,2.75,2.75, 4373.05223880597,1257.20895522388,713.156716417911,327.05223880597,353,285.460424710425,262.920849420849,366.920849420849,9287.22297297297,76
875,173,2,4,93,77,225,175,107,114,178,158,-4,281,281,171,66,2.75,2.75, 1103.5518590998,6788.5518590998,374.183953033268,441.091976516634,87,693.6796875,226.0078125,900.6875,5432.671875,66
876,172,2,4,88,98,227,180,103,120,178,158,-4,281,281,171,66,2.75,2.75, 119.961434977578,4331.24932735426,781.442152466368,767.403587443946,586.442152466368,130.667276051188,654.334552102377,460.669104204753,6383.33638025594,166
877,171,2,4,87,102,223,179,101,124,177,160,-4,281,281,171,66,2.75,2.75, 400.410326086957,2442.09420289855,801.641304347826,506.547101449275,547.136775362319,452.64476386037,1140.03080082136,861.289527720739,6687.54825462012,0
878,174,3,4,81,127,223,180,98,136,177,160,-4,281,281,171,66,2.75,2.75, 108,1173.77988614801,2919.01707779886,800.627134724858,384.254269449715,461.270774976657,670.812324929972,183.270774976657,9382.54154995332,98
879,175,3,4,73,120,226,173,98,135,178,158,-4,281,281,171,66,2.75,2.75, 45,1988.25315227934,3499.87972841901,463,240,214.230842005676,961.69252601703,524.718070009461,13960.5392620624,20
880,173,2,4,67,112,228,168,99,130,179,156,-4,281,281,171,66,2.75,2.75, 0,5624.2224247949,1416.03737465816,626.629899726527,436.407474931632,35,559.543441226576,1074.34752981261,14400.5212947189,0
881,175,2,3,90,131,230,160,100,127,181,150,-4,281,281,171,66,2.75,2.75, 180.934348239772,5046.56232159848,79.9781160799239,690.912464319696,224.978116079924,0,366.93515704154,9804.83282674772,4128.87031408308,0
882,174,2,3,78,71,233,137,104,118,182,147,-4,281,281,171,66,2.75,2.75, 20,4164.47727272727,212,248,271.206439393939,0,45,11526.0461538462,0,0
883,176,2,3,85,63,239,137,107,114,183,139,-4,281,281,171,66,2.75,2.75, 4182,8705.53830439224,16,465.076608784474,115,0,30,15798.6779141104,0,57
884,174,1,3,89,61,236,115,107,114,182,135,-4,281,281,171,66,2.75,2.75, 7178.21082089552,2974.63246268657,217,280.210820895522,33,0,417.30378578024,8785.17082179132,0,0
885,176,1,2,94,60,226,100,107,113,180,127,-4,281,281,171,66,2.75,2.75, 6615.29335976214,4284.36669970268,464,400.14667988107,0,0,4510.10820895522,3536.77611940298,124.222014925373,77
886,174,1,2,95,62,217,84,106,115,178,122,-4,281,281,171,66,2.75,2.75, 4631.5131698456,3567.53950953679,562.391462306994,485,181.878292461399,0,6897.05675146771,205.632093933464,45.6320939334638,0
887,174,1,2,105,59,202,68,110,110,176,117,-4,281,281,171,66,2.75,2.75, 6556.94634146342,1249.73658536585,0,300.473170731707,99,0,5996.33070866142,49,0,55
888,173,1,2,103,60,203,68,109,111,175,116,-4,281,281,171,66,2.75,2.75, 6642.79728419011,1305.79728419011,58,422.398642095053,203,0,5388.07317073171,0,0,119
889,173,1,2,103,58,185,62,106,115,173,113,-4,281,281,171,66,2.75,2.75, 3181.31778425656,1022.77259475219,202.545189504373,280,132.772594752187,559.49815498155,3188.85608856089,293.428044280443,67,103.428044280443
890,179,1,2,101,58,185,62,107,114,173,113,-4,281,281,171,66,2.75,2.75, 5308.73382624769,3797.9112754159,554.822550831793,479.866913123845,227.955637707948,1121.22380952381,4039.99047619048,644.990476190476,45,0
891,179,2,1,88,66,166,57,104,118,174,115,-4,281,281,171,66,2.75,2.75, 3010.93731343284,4181.40597014925,178,0,165,2390.9378330373,1297.31261101243,431.563055062167,118.312611012433,12
892,178,2,1,88,65,166,58,105,116,169,109,-4,281,281,171,66,2.75,2.75, 3968.40929808569,5188.70464904284,517.704649042844,284.363719234275,147,3520.60630557801,1758.95472918351,782.818916734034,104,119.303152789006
893,178,2,1,92,63,154,55,107,114,166,107,-4,281,281,171,66,2.75,2.75, 5042,5412.33854645814,1073.56945722171,468.784728610856,22,7475.21710526316,1543.09304511278,456.15507518797,78,29.031015037594
894,176,1,1,87,63,153,59,102,119,164,105,-4,281,281,171,66,2.75,2.75, 4610.93378038558,4280.86756077117,219.293378038558,464.586756077117,717.586756077117,7851.52926208651,1617.39694656489,862.396946564885,233,21
895,174,1,1,91,62,152,55,108,111,162,104,-4,281,281,171,66,2.75,2.75, 4691.43392689784,3659.77975632615,507.477975632615,664.911902530459,166,5432.06909090909,1504.52727272727,491.763636363636,112,78
896,175,2,1,92,63,145,62,107,114,160,103,-4,281,281,171,66,2.75,2.75, 4213.89285714286,5543.83928571429,128.803571428571,662.803571428571,154,4287.52405322416,688.524053224156,863.857727737973,208.904810644831,0
897,173,2,1,81,67,150,62,105,116,160,103,-4,281,281,171,66,2.75,2.75, 1479.83638113571,11874.5909528393,159,495.836381135707,539.918190567854,4836.55666364461,1160.11332728921,782.556663644606,232.533998186763,135
898,173,2,1,69,78,144,64,103,120,156,101,-4,281,281,171,66,2.75,2.75, 0,3984.45801526718,54,194.576335877863,73,3758.0856,681.8664,522.7808,241,128.0856
899,169,2,1,69,78,150,67,103,120,159,102,-4,281,281,171,66,2.75,2.75, 18,4237.43211009174,332.144036697248,361.144036697248,187,5578.23852385239,867.524752475247,813.143114311431,213,284.143114311431
900,177,2,1,67,80,139,69,102,122,156,101,-4,281,281,171,66,2.75,2.75, 143,9084.37667304015,179,441,196,3619.97000937207,564,829.925023430178,90,180.970009372071
901,174,2,1,59,83,138,71,100,127,153,99,-4,281,281,171,66,2.75,2.75, 184,6285.98324022346,222.081936685289,560.491620111732,452.409683426443,3955.11053089643,1198.3046127067,595.277632724108,157.638816362054,182.277632724108
902,172,2,1,51,99,140,70,100,127,153,99,-4,281,281,171,66,2.75,2.75, 1195,4785,361.64854732896,672,688.64854732896,4643.98600746269,833.126865671642,1055.12686567164,56,102
903,171,2,1,55,95,143,65,100,127,158,102,-4,281,281,171,66,2.75,2.75, 896.302491103203,7080.60498220641,360.075622775801,621.302491103203,379.151245551601,2815.37510305029,864.375103050288,1085.6933223413,248.318219291014,178.159109645507
904,170,2,1,54,88,137,72,100,126,159,102,-4,281,281,171,66,2.75,2.75, 358,6302.96725912067,198.913938260056,342.913938260056,432.741814780168,2730.54768392371,1103.74114441417,1246.09536784741,78,84
905,168,2,1,51,89,139,69,100,127,162,104,-4,281,281,171,66,2.75,2.75, 164,7533.71843778384,160,1073.48501362398,716.808356039964,5687.61594867094,558.307974335472,884.031164069661,272.861594867094,80
906,173,2,1,53,95,145,67,99,129,161,103,-4,281,281,171,66,2.75,2.75, 276.690647482014,7562.91726618705,657.845323741007,507.767985611511,278,5900.653250774,1605.50773993808,896.981424148607,199,405.708978328173
907,176,2,1,45,99,155,61,99,130,162,104,-4,281,281,171,66,2.75,2.75, 97,5578.78838951311,1132.31179775281,304.770599250936,802.623595505618,3619.34782608696,446.777173913044,518.777173913044,167.396739130435,170.396739130435
908,176,3,1,45,117,143,64,98,136,164,105,-4,281,281,171,66,2.75,2.75, 0,2071.60663983903,7673.04929577465,76,414,3121.49541284404,1552.12844036697,900.54128440367,508.724770642202,233
909,176,3,1,43,147,148,67,98,143,163,104,-4,281,281,171,66,2.75,2.75, 63,136,10877.9514563107,469.380582524272,512.785436893204,3210.01295097132,584.473635522664,801.828862164662,201.059204440333,80
910,173,3,1,43,145,142,70,98,144,154,100,-4,281,281,171,66,2.75,2.75, 336,633.507015902713,7686.6407857811,228.626753975678,413.507015902713,2765.77647058824,842.885294117647,433.664705882353,161.888235294118,207.444117647059
911,173,3,1,40,134,143,71,98,143,155,100,-4,281,281,171,66,2.75,2.75, 194.867005076142,305.601015228426,6445.67005076142,232.867005076142,180.867005076142,2912.08964879852,962.597966728281,419.6146025878,29,56
912,172,3,1,38,143,138,71,98,143,154,100,-4,281,281,171,66,2.75,2.75, 164.055977229602,299.055977229602,7491.67172675522,320,268.055977229602,3278.27339449541,1554.54678899083,979.871559633028,0,50
913,169,3,1,43,136,145,62,98,141,165,105,-4,281,281,171,66,2.75,2.75, 308.669724770642,241.779816513761,4688.4495412844,519.669724770642,193,4214.14425427873,1134.63080684597,738.714751426243,80,110.942950285249
914,172,3,1,41,129,144,63,98,141,163,104,-4,281,281,171,66,2.75,2.75, 304,326.67397260274,6103.1095890411,397.347945205479,310,5589.91803278688,992.882657463331,1639.62381363244,178.258843830889,241.258843830889
915,172,3,1,44,129,147,66,98,140,166,106,-4,281,281,171,66,2.75,2.75, 194.920925747348,271,8718.40694310511,306.960462873674,28,5911.83820840951,1408.91590493601,1220.95795246801,105.119744058501,153.119744058501
916,172,2,1,47,113,146,60,98,134,162,103,-4,281,281,171,66,2.75,2.75, 110,6177.02697495183,5170.02697495183,664.221579961464,121,6541,727.307692307692,1281.92307692308,21,54
917,174,3,1,46,111,156,55,98,136,153,99,-4,281,281,171,66,2.75,2.75, 108.540540540541,1807.32432432432,9383.24324324324,257.540540540541,271.081081081081,5983.01141769743,1102.01141769743,512.001902949572,76.0019029495718,0
918,178,3,1,44,121,159,58,98,138,165,106,-4,281,281,171,66,2.75,2.75, 0,42,6735.78500986193,180.348126232742,194,8638.08791208791,1286.67032967033,1063.83516483516,47,78
919,173,3,1,43,138,152,62,98,142,168,108,-4,281,281,171,66,2.75,2.75, 240.837254901961,77.8372549019608,8023.69803921569,232,245,4985.47118644068,1126.92711864407,780.559322033898,104,72
920,173,3,1,44,149,157,64,100,153,165,106,-4,281,281,171,66,2.75,2.75, 0,333,17542.183044316,172,121,2516.91972076789,1121.95986038394,1059.53577661431,366,189.095986038394
921,172,3,3,46,154,155,67,100,153,166,107,-4,281,281,171,66,2.75,2.75, 145.94277673546,175,10453.7138836773,329.94277673546,281.885553470919,1737.60453808752,1598.03079416532,1840.99189627228,133.713128038898,192.069692058347
922,173,3,1,49,164,162,62,99,150,166,107,-4,281,281,171,66,2.75,2.75, 0,553.963927855711,17842.9729458918,224.990981963928,281,2365.80081300813,1701.78455284553,848.008130081301,92,191.256097560976
923,171,3,2,54,173,164,94,100,153,169,109,-4,281,281,171,66,2.75,2.75, 0,0,11110.8651911469,359.173038229376,129,1094.63768115942,1720.09178743961,743.848631239936,96,120
924,176,3,2,57,175,157,72,101,156,169,109,-4,281,281,171,66,2.75,2.75, 0,196.830303030303,22923.8121212121,7809.73636363636,54,1324.68739635158,1440.66169154229,768.830845771144,260,292.22056384743
925,176,4,1,54,177,158,80,102,158,169,109,-4,281,281,171,66,2.75,2.75, 0,46,1049.65348399247,20142.6139359699,104,1713.16780821918,1559.96575342466,901.606164383562,91,387.842465753425
926,177,4,1,63,183,141,67,103,160,170,110,-4,281,281,171,66,2.75,2.75, 0,340,583.717019133938,11149.0755287009,222,2498.19532908705,1587.59801840057,727.59872611465,248.399858457183,479.198867657466
927,176,4,1,64,184,157,76,103,160,171,111,-4,281,281,171,66,2.75,2.75, 263.35632183908,229.17816091954,736.068965517241,14417.4252873563,46,3524.6222826087,2622.91576086956,1097.19565217391,183.524456521739,128.524456521739
928,173,4,1,64,187,154,64,104,162,173,114,-4,281,281,171,66,2.75,2.75, 57,513.01559454191,249.007797270955,13261.1091617934,341.007797270955,4464.0135249366,4101.45646661031,535.557058326289,87,203.557058326289
929,177,4,2,65,187,166,70,102,158,173,114,-4,281,281,171,66,2.75,2.75, 96.423604757548,37,2214.27081427264,4295.40622140897,137,1880.88985507246,2569.8347826087,548.724637681159,0,0
930,173,3,2,68,147,180,75,98,141,176,118,-4,281,281,171,66,2.75,2.75, 0,147,3118.89635316699,622.737044145873,393,625.386834986474,3169,355.693417493237,54,170
931,170,2,2,84,178,188,75,84,177,177,120,-4,281,281,171,66,2.75,2.75, 0,2235.4755403868,1718.08532423208,748.390216154721,76,307.887573964497,3204.33136094675,550.218934911243,114.721893491124,152.165680473373
932,173,2,2,83,102,194,66,102,122,176,117,-4,281,281,171,66,2.75,2.75, 48,4660.31826568266,317.60332103321,921.206642066421,423.60332103321,286.028947368421,2967.11578947368,615.743859649123,55,142.34298245614
933,174,2,2,89,81,210,67,107,114,174,114,-4,281,281,171,66,2.75,2.75, 191.430331753555,6787.15165876777,736.430331753554,140.476777251185,446.476777251185,448.585774058577,5265.97740585774,604.854393305439,242.585774058577,258.317154811715
934,180,1,2,86,72,199,60,108,112,173,114,-4,281,281,171,66,2.75,2.75, 2458.41055718475,1752.01173020528,322,555,311.601173020528,692.281746031746,3588.32142857143,539.880952380952,173.960317460317,248.480158730159
935,186,1,2,98,63,195,71,113,107,173,114,-4,281,281,171,66,2.75,2.75, 7531.20113314448,385.533522190746,604.833805476865,507.766761095373,364,242.790308370044,4920.63436123348,1111.16123348018,379.790308370044,22
936,180,1,2,102,61,198,70,115,106,176,118,-4,281,281,171,66,2.75,2.75, 5830.59681697613,413.465959328028,552.198938992042,678.465959328028,450,120.576714801444,6129.80415162455,171.576714801444,52.576714801444,18
937,173,1,2,105,61,209,73,115,106,177,119,-4,281,281,171,66,2.75,2.75, 5624.9604519774,419.980225988701,823.260828625236,144,430.320150659134,65,4451.26111636708,807.699148533586,254.424787133396,102
938,175,1,2,105,57,207,74,110,110,177,119,-4,281,281,171,66,2.75,2.75, 8980.33007985803,999.650399290151,212.33007985803,460.66015971606,799.66015971606,171,9743.19266055046,514.798165137615,120,201.633027522936
939,173,1,2,106,56,206,69,114,107,175,116,-4,281,281,171,66,2.75,2.75, 8838.27004608295,510.5133640553,654.270046082949,522.75668202765,163,73,4993.88151658768,305.293838862559,125,0
940,170,1,2,107,56,204,75,114,107,175,115,-4,281,281,171,66,2.75,2.75, 8168.9858728557,194,747.19576185671,376.19576185671,217,290.24823943662,3252.73767605634,394.496478873239,54.1241197183099,357.12411971831
941,172,1,2,112,55,205,72,117,102,177,119,-4,281,281,171,66,2.75,2.75, 10205.5086042065,344.145315487572,876.435946462715,294,130.072657743786,266.347075743049,5673.97507190796,263.347075743049,164,69
942,176,1,2,115,57,194,69,113,107,174,115,-4,281,281,171,66,2.75,2.75, 5495.77043158861,354,370.885215794307,194.442607897153,431.770431588613,155.524752475248,3993.14851485149,353.049504950495,0,35
943,171,1,2,112,59,185,68,115,106,173,114,-4,281,281,171,66,2.75,2.75, 8876.390625,127,662.390625,384.796875,854,429.153351698806,4495.15335169881,1010.87603305785,64,14
944,175,1,2,118,57,184,64,118,104,173,113,-4,281,281,171,66,2.75,2.75, 6503.6275862069,484.946798029557,290.973399014778,282.946798029557,393.973399014778,867.963667820069,4139.38494809689,599.469723183391,20,230.493944636678
945,180,1,2,118,59,185,63,116,105,173,113,-4,281,281,171,66,2.75,2.75, 8914.32378223496,401.255014326648,614.06876790831,561.441260744986,474.813753581662,699.989342806394,2962.97868561279,308.56838365897,44,66
946,176,1,2,121,61,197,65,120,103,174,115,-4,281,281,171,66,2.75,2.75, 6320.16801619433,431.242914979757,655.121457489879,354,450.121457489879,268.332764505119,9769.65699658703,606.665529010239,367.331058020478,93
947,172,1,2,117,58,204,76,120,103,176,118,-4,281,281,171,66,2.75,2.75, 7357.06887052342,160.009182736455,1539.04591368228,290,429.009182736455,0,6187.27996164909,104.069990412272,16,41
948,172,1,2,120,64,214,88,120,103,177,120,-4,281,281,171,66,2.75,2.75, 6833.45454545454,445.745454545455,705.163636363636,838.581818181818,801.872727272727,88,12358.8571428571,694.825396825397,0,0
949,170,1,2,127,66,219,95,111,109,180,127,-4,281,281,171,66,2.75,2.75, 4081,525.352716873213,490.176358436606,518.725452812202,487.725452812202,127,7390.35807422267,1503.83951855567,0,0
950,174,1,2,124,64,224,103,122,100,180,127,-4,281,281,171,66,2.75,2.75, 6379.46817082998,490.253021756648,981.645447219984,842.430298146656,453.215149073328,629.497185741088,3340.06941838649,3291.4277673546,59.2138836772983,0
951,174,1,3,129,68,227,108,115,106,181,130,-4,281,281,171,66,2.75,2.75, 3383.84302325581,647.633720930232,327.895348837209,357.947674418605,219.843023255814,211.008356545961,1413.55431754875,8200.53760445682,221.512534818942,57
952,174,1,3,128,67,232,115,116,105,181,130,-4,281,281,171,66,2.75,2.75, 4501.87460815047,681.614420062696,430.614420062696,321.984326018809,196.66144200627,257.840684068407,927.725472547255,9421.92889288929,251,106
953,174,1,3,126,66,229,112,128,87,182,134,-4,281,281,171,66,2.75,2.75, 1891.7015755329,608.491195551436,263,466.491195551437,266.245597775718,28,547.293054234063,9195.0342530923,29,133
954,173,1,3,127,66,233,114,121,102,182,134,-4,281,281,171,66,2.75,2.75, 1913.50048590865,514.818270165209,450.818270165209,598.409135082605,347,243.364716636197,1053.64716636197,11843.3765996344,68,9
955,176,1,3,123,64,228,112,125,91,182,137,-4,281,281,171,66,2.75,2.75, 2093.70535714286,489.411607142857,412.352678571429,1106.88214285714,497.411607142857,127.588645418327,729.53187250996,10089.765936255,366.76593625498,0
956,174,1,2,122,62,215,88,118,103,178,121,-4,281,281,171,66,2.75,2.75, 1965.47216890595,756.964491362764,568.192898272553,728,250,0,8850.42967244702,308.441233140655,51,0
957,174,1,2,119,67,207,78,129,87,176,118,-4,281,281,171,66,2.75,2.75, 2841.04649196957,495.682163989856,709.018596787828,720.682163989856,466.672865595943,0,4185.39473684211,273.197368421053,254,144.197368421053
958,176,1,2,131,71,199,62,125,93,173,114,-4,281,281,171,66,2.75,2.75, 1856.29209302326,565.430697674419,559.051162790698,686.240930232558,228.81023255814,297.376068376068,3644.21082621083,203,139.458689458689,22
959,175,1,2,127,67,194,57,121,102,177,119,-4,281,281,171,66,2.75,2.75, 3667.8436103664,305.226094727435,848.260947274352,991.034852546917,641.226094727435,44,5958.91296121097,352.996215704825,87.9886471144749,150.996215704825
960,174,1,2,123,65,186,63,120,103,172,112,-4,281,281,171,66,2.75,2.75, 3567.41064981949,429.821299638989,894.463898916968,573,411,480,6690.44739429695,1021.44739429695,45.0639134709931,64
961,176,1,2,131,71,188,62,120,103,170,110,-4,281,281,171,66,2.75,2.75, 4161.1561691113,550.46419327006,1175.08024158758,1094.84814495255,677.848144952545,2822.76493256262,3177.67244701349,424.394990366089,74,87.6974951830443
962,176,4,2,121,95,181,58,120,102,168,108,-4,281,281,171,66,2.75,2.75, 771.820318423048,571.640636846096,813.512509476876,1090.94844579227,425.384382107657,1038.4452690167,1281.22634508349,279.116883116883,18,135
963,176,1,2,124,64,178,53,120,102,168,108,-4,281,281,171,66,2.75,2.75, 2533.88628158845,491.886281588448,449.962093862816,628.867328519856,451.943140794224,1852.03156917363,2591.09470752089,583.094707520891,0,138.015784586815
964,174,1,2,127,67,196,66,121,102,171,111,-4,281,281,171,66,2.75,2.75, 4897.20379146919,595.4336492891,445.4336492891,795.168246445498,375,1430.60544904137,6972.21089808274,223.801210898083,188.201816347124,0
965,176,1,2,126,69,192,64,129,87,172,112,-4,281,281,171,66,2.75,2.75, 4483.05539906103,338.373708920188,523.560563380282,978.307981220657,325.186854460094,1444.72475247525,5415.89900990099,296.449504950495,232.724752475248,14
966,176,1,2,132,72,138,70,129,87,137,86,-4,281,281,171,66,2.75,2.75, 4187.31512195122,806.744390243902,484.885853658537,397.543414634146,121,1317.02877697842,5948.15347721823,729.076738609113,90,63
967,173,1,2,127,72,153,74,126,92,152,82,-4,281,281,171,66,2.75,2.75, 2600.26926736441,990.285442435776,625.285442435776,486,257.698382492864,1606.5217035217,4285.34152334152,387.447174447174,92,17
968,173,2,2,130,73,187,54,134,86,173,113,-4,281,281,171,66,2.75,2.75, 796.798833819242,979.530612244898,290.899416909621,609.798833819242,376.966472303207,614.25634295713,2667.95800524934,381.638670166229,74.6596675415573,0
969,173,2,2,126,88,203,64,122,95,173,113,-4,281,281,171,66,2.75,2.75, 983.398165137614,1164.86422018349,396.754128440367,655.288073394495,512.288073394495,1227.67832167832,5985.78321678322,444.524475524476,175.20979020979,53
970,172,1,2,132,71,208,66,128,86,170,110,-4,281,281,171,66,2.75,2.75, 1029.39842983317,366.466143277723,486.559371933268,221.186457311089,220.186457311089,402.752650176678,5291.3816254417,479.628975265018,168.814487632509,0
971,173,1,2,129,70,208,66,133,86,169,109,-4,281,281,171,66,2.75,2.75, 1096.71626297578,677.799307958478,714.083044982699,466.166089965398,361.899653979239,914.415492957747,4896.97887323944,844.464788732394,244.098591549296,117.683098591549
972,172,1,2,132,70,200,60,121,99,171,111,-4,281,281,171,66,2.75,2.75, 3333.33447979364,797.11263972485,809.445399828031,474.667239896819,486.778159931212,1212.02927721866,4773.71546203111,754.700823421775,209.343092406221,98.6715462031107
973,171,1,2,127,66,203,62,124,97,173,113,-4,281,281,171,66,2.75,2.75, 3986.59259259259,507.296296296296,340,610.296296296296,402.296296296296,158.093044263776,4767.93044263776,248.546522131888,114,45
974,178,1,2,128,66,211,78,125,95,175,116,-4,281,281,171,66,2.75,2.75, 4428.94599459946,657.91899189919,570.98199819982,533.97299729973,498.98199819982,451.819811320755,10586.6726415094,253.606603773585,40,29
975,175,1,2,128,68,216,83,126,92,178,121,-4,281,281,171,66,2.75,2.75, 3762.54038772213,1713.08077544426,845.486268174475,274.297253634895,568.945880452343,36,6798.1041041041,515.008008008008,0,0
976,176,1,2,130,69,224,97,134,85,179,124,-4,281,281,171,66,2.75,2.75, 1456.18249534451,678.364990689013,747.138733705773,713.956238361267,573.182495344506,661.114481409002,9406.26712328767,592.038160469667,185.076320939335,186.076320939335
977,174,1,2,126,67,226,98,122,92,180,127,-4,281,281,171,66,2.75,2.75, 2956.53333333333,547.533333333333,645.066666666667,858.866666666667,838.8,475.062730627306,9202.50184501845,8804.56457564575,30,59
978,176,1,3,127,70,228,103,123,93,181,130,-4,281,281,171,66,2.75,2.75, 2497.41181736795,601.260519247986,836.260519247986,889.042076991943,543.521038495971,445.474296799224,1161.47429679922,12898.1066925315,0,19
979,174,1,3,126,68,229,111,133,86,182,132,-4,281,281,171,66,2.75,2.75, 3131.61111111111,1534.52777777778,716.379629629629,499.305555555556,772.074074074074,1351.52473326867,196.381183317168,8764.38118331717,12,0
980,172,1,3,125,65,228,110,122,101,181,130,-4,281,281,171,66,2.75,2.75, 5193.49398704903,601.987974098057,422.740980573543,858.987974098057,573,417.030411449016,684.404293381038,8912.55635062612,0,0
981,173,1,2,132,70,220,94,121,102,179,124,-4,281,281,171,66,2.75,2.75, 3162.74343776461,952.914479254869,623.548687552921,999.097375105843,486.548687552921,241.232692307692,10384.5471153846,2680.16346153846,88,0
982,175,1,2,124,64,222,86,124,97,178,122,-4,281,281,171,66,2.75,2.75, 2439.9833496572,369.2458374143,799.906953966699,1017.4152791381,389.4152791381,755.853211009174,10747.8532110092,457.963302752294,47.9633027522936,238
983,175,1,2,129,69,154,80,132,86,154,81,-4,281,281,171,66,2.75,2.75, 1497.61028770706,1269.69747166521,718.610287707062,1006.52310374891,483.087183958152,946,5647.75119617225,19,131.9004784689,0
984,176,1,2,137,75,155,66,132,86,152,67,-4,281,281,171,66,2.75,2.75, 1641.82502266546,871.04170444243,1046.30009066183,1064.47506799637,274.608340888486,1246.13425468904,5074.34254689042,274.402764067127,19,33
985,173,1,2,133,73,145,82,121,102,146,83,-4,281,281,171,66,2.75,2.75, 3014.44173913043,778.026086956522,492,1760.05217391304,374.610434782609,1221.83900928793,5496.87306501548,657.195046439629,119,0
986,172,2,2,123,95,156,74,121,102,152,77,-4,281,281,171,66,2.75,2.75, 656.086061739944,746.301216089804,357.086061739944,433.086061739944,440,1406.89150460594,3283.45752302968,436.566018423746,57.8915046059365,125
987,171,4,2,95,130,198,58,98,128,172,112,-4,281,281,171,66,2.75,2.75, 887.166939443535,460.639116202946,631.639116202946,1001.63911620295,676.111292962357,494.183074265976,3402.27461139896,834.820379965458,12,100.545768566494
988,169,3,2,97,156,190,62,99,152,171,111,-4,281,281,171,66,2.75,2.75, 606.788679245283,462.841509433962,1298.52452830189,748.894339622642,991.735849056604,1216.84982014388,5680.72841726619,423.364208633094,367.242805755396,217.242805755396
989,176,1,2,133,72,187,59,121,95,169,109,-4,281,281,171,66,2.75,2.75, 1459.56751985878,806.972639011474,1305.81023830538,501.135039717564,191.702559576346,1502.97509578544,3546.80076628353,445.975095785441,190.975095785441,38.9750957854406
