Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
643,203,2,4,93,99,255,175,116,134,202,167,-9,310,310,138,57,3,3, 40,7490.25287356322,457.83908045977,646.919540229885,85,154,34,73,11958.4936708861,178.556962025316
644,208,2,3,89,84,250,158,120,128,200,159,-9,310,310,138,57,3,3, 3454.95535081502,6493.06874557052,822.773210489015,425,27,18.698975571316,0,12539.2600472813,233,0
645,209,2,3,85,79,214,139,118,131,196,139,-9,310,310,138,57,3,3, 1319.82281879195,6515.39932885906,275.822818791946,1286.29127516779,19,212.087778528022,1548.74611748818,5760.44834571236,478.219446320054,75
646,208,2,2,73,96,220,109,112,145,192,131,-9,310,310,138,57,3,3, 26,11021.8333333333,77.1666666666667,104.583333333333,97.1666666666667,1083.27734877735,3998.27734877735,1100.27091377091,620.258043758044,145
647,209,2,3,65,120,211,141,111,153,196,139,-9,310,310,138,57,3,3, 0,8601.1045701007,5206.44694035631,217.920991479473,0,1241.22477995938,1609.0412999323,2052.04129993229,641.70412999323,253.112389979689
648,209,3,4,59,140,225,179,111,156,200,159,-9,310,310,138,57,3,3, 270.489040060469,638.467120181406,14183.7588813303,548.467120181406,153,595.833092485549,805.599710982659,3079.43280346821,4779.86560693642,84
649,206,3,4,67,141,237,193,111,155,192,179,-9,310,310,138,57,3,3, 107.6432,1297.4648,9679.216,360.6432,382.6432,961.088339222615,664.506007067138,440.506007067138,19026.5180212014,70
650,211,2,4,70,137,240,210,111,147,192,179,-9,310,310,138,57,3,3, 49,6418.22683264177,459.190871369295,710.190871369295,201,151,181,338.221368178324,22154.8816295158,0
651,210,2,4,99,76,236,219,120,128,191,182,-9,310,310,138,57,3,3, 3196.47113997114,4640.4632034632,509.821067821068,428.365800865801,114.455266955267,140.377672209026,44,624.755344418052,19815.5320665083,296.510688836105
652,207,1,4,111,71,238,222,127,121,191,183,-9,310,310,138,57,3,3, 9839.3785488959,1454.22712933754,411.15141955836,191.03785488959,96,1344.15007898894,540.045023696683,290.015007898894,22390.0450236967,660.090047393365
653,214,1,4,118,68,242,220,129,119,191,181,-9,310,310,138,57,3,3, 7753.70007479431,603.645474943904,492.763649962603,645.881824981301,88,35,149.031796502385,147,18696.8903020668,143.063593004769
654,204,1,4,121,68,257,199,130,117,200,173,-9,310,310,138,57,3,3, 6860.41343490305,811.733379501385,862.626731301939,677.893351800554,92,0,0,0,22010.8662369057,36
655,205,1,3,116,89,263,168,128,120,201,156,-9,310,310,138,57,3,3, 4240.49464668094,1214.35331905782,940.282655246253,728.605995717345,218,179.108616944243,425.217233888487,8228.5170166546,2510.08616944243,0
656,220,2,3,117,121,248,107,120,128,196,139,-9,310,310,138,57,3,3, 1655.76673866091,1686.65010799136,971.295896328294,1108.82505399568,121.470842332613,143,1833.02346041056,11682.8497067449,0,0
657,214,2,2,112,125,239,90,115,136,194,134,-9,310,310,138,57,3,3, 247.232827187274,2958.51337671728,2141.97903109183,1019.04772234273,211.232827187274,552,14068.1099683544,242.646360759494,0,11
658,212,2,2,108,108,235,97,118,131,196,139,-9,310,310,138,57,3,3, 866.237986270023,4079.32265446224,1355.72997711671,1195.32265446224,32,408.817046289493,5891.76193975018,5193.4386480529,12,0
659,212,1,3,105,77,262,156,122,125,200,159,-9,310,310,138,57,3,3, 9580.61340206185,1098.66494845361,433.855670103093,579.427835051546,112,237,108,21248.4233687405,112.467374810319,0
660,209,1,3,111,67,265,162,127,121,201,158,-9,310,310,138,57,3,3, 6948.43283582089,546.729850746269,1462.45970149254,627.216417910448,56,527.316363636364,577.145454545455,18256.0945454545,2202.60727272727,0
662,196,1,3,110,66,264,168,128,120,200,160,-9,310,310,138,57,3,3, 6962.43683083512,1301.74946466809,1120.74946466809,687.791577444682,17,562.416193181818,816.049715909091,17798.7329545455,3449.83238636364,54
663,196,1,4,112,66,255,172,127,121,201,163,-9,310,310,138,57,3,3, 5508.32075471699,1079.75300171527,1346.6295025729,840.691252144082,282.876500857633,103.02081934184,576.124916051041,2174.18737407656,14790.1873740766,175.02081934184
664,206,1,4,112,66,255,172,127,121,200,168,-9,310,310,138,57,3,3, 4528.13615023474,905.516431924883,815.258215962441,813.258215962441,260.206572769953,479.257049180328,567.257049180328,1565.25704918033,15743.0950819672,249.128524590164
665,201,1,3,110,91,262,166,121,127,200,159,-9,310,310,138,57,3,3, 4852.03279883382,2301.02915451895,537.021865889213,921.010932944606,129,486.073715562174,1107.2948622487,18893.1965748325,1542.07371556217,98.0245718540581
666,207,2,4,110,126,264,175,114,139,200,165,-9,310,310,138,57,3,3, 293.512441679627,2585.12441679627,1094.61197511664,1584.58709175739,200.512441679627,224,159.045771916214,2336.13731574864,14287.7517455392,18
667,210,3,4,72,175,259,183,89,174,200,172,-9,310,310,138,57,3,3, 571.546075085324,1400.1843003413,1886.94539249147,1124.15358361775,480.061433447099,0,0,0,19847.4181963288,0
668,205,1,4,120,93,256,203,122,125,199,175,-9,310,310,138,57,3,3, 4405.94291470786,2428.91470785762,1176.82874412357,993.257219610477,28,207,81,29,23213.9136745607,0
669,202,1,4,125,73,251,212,130,118,192,179,-9,310,310,138,57,3,3, 5287.31964809384,645.982404692082,1103.32551319648,401.994134897361,18,424.576437587658,594.576437587658,1476.17040673212,24981.4586255259,43
670,204,1,4,123,69,252,210,132,112,194,176,-9,310,310,138,57,3,3, 6337.00431034483,900.011494252873,967.01724137931,906.004310344828,120,304.881720430108,255,287.940860215054,25726.0537634409,329.940860215054
671,208,1,4,129,72,253,212,134,107,200,174,-9,310,310,138,57,3,3, 3744.84016393443,955.400273224044,1780.80054644809,917.700136612022,242,0,13,32,16546.939178515,36.3451816745656
672,206,1,4,134,75,264,180,135,104,201,161,-9,310,310,138,57,3,3, 3498.27554179567,1645.826625387,858.344427244582,419.137770897833,195,0,35,4996.1718875502,17906.9863453815,0
673,209,2,3,105,130,256,106,111,137,196,139,-9,310,310,138,57,3,3, 872.029126213592,2057.14563106796,1210.6213592233,1539.49514563107,229,83,1715.01593625498,10168.4892430279,123,0
674,206,2,2,83,169,251,96,100,161,196,138,-9,310,310,138,57,3,3, 351.899350649351,1725.77727272727,1541.5974025974,1269.15844155844,88.3597402597403,269,11863.5642023346,1638.14007782101,0,0
675,207,4,3,102,209,264,118,116,191,198,144,-9,310,310,138,57,3,3, 536.72625,1348.905,1461.99625,2291.90125,252.8175,149,0,12856.3368421053,68.2699248120301,0
676,207,3,3,89,204,267,137,93,202,201,150,-9,310,310,138,57,3,3, 717.151129943503,1390.72669491525,1705.30225988701,1192.4604519774,134.11511299435,305.3429844098,680.800296956199,18350.1722345954,126,0
677,211,3,3,92,165,263,121,110,164,199,146,-9,310,310,138,57,3,3, 836.538825118163,1350.07765023633,1808.23160027009,1610.92370020257,130.153950033761,207.323786793954,198,14976.0373906126,256.323786793954,0
678,217,2,2,110,106,247,91,116,134,217,128,-9,310,310,138,57,3,3, 871.129533678756,3681.82383419689,1881.0414507772,949.564766839378,190.891191709845,283,6094.42064606742,4050.17696629214,103,0
679,211,1,2,110,90,233,76,121,126,190,127,-9,310,310,138,57,3,3, 4384.9630127774,1845.95561533289,904.459314055145,1295.97041022192,163,103,11100.4759124088,734.706569343066,390.176642335766,0
680,200,1,2,112,79,227,73,123,124,189,127,-9,310,310,138,57,3,3, 6658.76249228871,990.864281307835,845.830351634793,1502.5928439235,178.898210980876,464.002240477969,9469.01568334578,216.501120238984,392.004480955937,56
681,205,1,2,105,78,226,79,123,124,194,134,-9,310,310,138,57,3,3, 7936.32086330935,772.880575539568,1696.8618705036,656.320863309352,24,172,10525.7897058824,403.233088235294,0,0
682,210,2,3,106,84,229,114,117,132,196,139,-9,310,310,138,57,3,3, 3033.27557411273,4261.8496868476,133.045929018789,488.068893528184,0,183.429249011858,2281.00158102767,3974.86324110672,747.715415019763,81.1430830039526
683,222,2,3,93,147,252,135,111,153,200,148,-9,310,310,138,57,3,3, 465.635980323261,4216.79831342235,1561.39915671117,647.763176387913,116,231,0,19619.9874312647,229.284367635507,0
684,219,3,3,86,181,245,101,111,159,196,139,-9,310,310,138,57,3,3, 0,604.832719233603,8185.43994104642,950.221812822402,39,231,1698.71756856931,10035.9436619718,72,0
685,203,3,2,78,185,237,87,117,179,192,131,-9,310,310,138,57,3,3, 135.604929577465,573.814788732394,15528.1232394366,5515.25915492958,31.6049295774648,210.62962962963,6784.14814814815,432.259259259259,138.62962962963,0
686,208,4,2,79,203,218,67,112,179,183,121,-9,310,310,138,57,3,3, 23,253.332135154565,1414.16247304098,14933.4874191229,10,352.118863049096,6566.01033591731,954.297157622739,392.267441860465,21
687,216,3,1,60,180,192,57,111,169,179,118,-9,310,310,138,57,3,3, 0,137,8047.28900845504,5975.48731744812,28,5470.52777777778,1938.36111111111,771.333333333333,385.388888888889,50
688,210,3,2,56,136,203,82,111,156,188,125,-9,310,310,138,57,3,3, 0,650.101831501831,10651.0483516483,134.826373626374,40,722.259312320917,7042.02507163324,367.419770773639,483.209885386819,39
689,216,2,3,88,134,230,109,111,151,197,141,-9,310,310,138,57,3,3, 91,10314.6586910626,1246.46586910626,173,0,748.447401774398,2347.30544993663,2562.20025348542,858.584283903676,96.3789607097592
690,216,2,3,92,102,230,145,114,138,201,156,-9,310,310,138,57,3,3, 189,7860.35133239832,1051.6206171108,298.12412342216,85,899.887353144437,498.443676572218,4638.18313752592,1259.36627505183,450.591568762958
691,214,1,3,92,76,229,133,120,128,198,143,-9,310,310,138,57,3,3, 4545.49032258064,3643.24516129032,859.245161290323,953.830107526882,26,1191.06218365871,815.624728850326,5420.71800433839,414.874909616775,238.718727404194
692,217,1,3,101,77,229,109,122,125,196,139,-9,310,310,138,57,3,3, 8660.76874506709,1096.50749802684,531.261247040253,649.507498026835,68,388.240793201133,1874.10198300283,5771.82436260623,234.620396600567,151.620396600567
693,216,2,2,108,101,226,92,118,131,194,134,-9,310,310,138,57,3,3, 759.034482758621,3422.36206896552,867.586206896552,1740.87931034483,112,0,8974.25300240192,99,0,57
694,218,2,2,105,105,213,66,118,131,188,125,-9,310,310,138,57,3,3, 594.561151079137,4783.69784172662,1329.25899280576,562.424460431655,317.712230215827,601.547667342799,7080.88911426639,1130.369168357,238,115
695,218,1,2,110,80,227,69,121,126,183,121,-9,310,310,138,57,3,3, 5213.83018867925,1665.24528301887,452.716981132075,1348.15094339623,43.9056603773585,451,7217.04367968233,856.761747187293,466.570483123759,39
696,208,1,2,106,71,212,122,127,121,193,132,-9,310,310,138,57,3,3, 8015.98166431594,807.654442877292,445.145275035261,1280.30888575458,137,231.013076393668,7838.66689607709,540.065381968341,94.0130763936683,167.026152787337
697,212,1,3,110,66,216,129,127,121,197,141,-9,310,310,138,57,3,3, 9373.92110453648,902.329388560158,736.731755424063,1091.39644970414,202.932938856016,238.04896710023,1984.09793420046,8857.1752104055,0,0
698,214,1,3,107,67,257,151,127,121,201,156,-9,310,310,138,57,3,3, 6324.33426573427,1515.92727272727,763.037762237762,1142.03776223776,65,0,0,18259.8243670886,0,0
699,206,1,4,107,73,257,165,124,123,200,161,-9,310,310,138,57,3,3, 7639.1975308642,743.753086419753,588.62962962963,1089.44444444444,26,204,0,5615.36974789916,10924.7647058824,0
700,208,2,4,106,99,261,169,114,137,201,162,-9,310,310,138,57,3,3, 1382.49632352941,4920.29338235294,750.195588235294,537.699264705882,216,70.0121765601218,420.012176560122,3309.07305936073,15941.0243531202,209.012176560122
701,209,2,3,110,103,261,166,120,128,200,159,-9,310,310,138,57,3,3, 1493.45325779037,3785.62889518414,988.906515580737,1006.27195467422,62,59,0,13593.9345047923,1126.18690095847,0
702,208,1,3,113,89,263,130,116,133,200,148,-9,310,310,138,57,3,3, 4132.89045151739,1780.89045151739,831.101406365655,535.789045151739,333.789045151739,152,239,16683.1849529781,0,0
703,191,1,3,104,71,252,104,127,121,196,139,-9,310,310,138,57,3,3, 7050.50793650794,688.761904761905,951.142857142857,1043.38095238095,63,175,5055.5820668693,11755.4551671733,25,84
704,196,1,2,107,67,214,111,127,121,194,134,-9,310,310,138,57,3,3, 8208.23609226594,779.719131614654,853.758480325645,1050.11804613297,186,287.046979865772,10157.8322147651,108,0,0
705,173,1,2,97,71,193,99,122,125,189,127,-9,310,310,138,57,3,3, 5018.77580071174,864.985765124555,357.594306049822,995.790035587189,233,532.303284950344,3927.20168067227,813.606569900687,430.303284950344,374.381970970206
706,164,2,2,89,79,210,67,116,134,189,126,-9,310,310,138,57,3,3, 1952.12865497076,6212.4269005848,560.883040935673,555.53216374269,114,407.991976659373,8356.10503282276,35,10,0
707,169,2,3,67,98,218,110,114,139,198,144,-9,310,310,138,57,3,3, 67,9888.39442231076,263,465.65577689243,52,889.564655172414,2212.34482758621,2984.78017241379,502.803879310345,111.760775862069
708,168,2,3,54,119,233,146,112,145,199,146,-9,310,310,138,57,3,3, 24,12497.1703089676,520.651846269782,371.883948756594,24,1323.50561134081,1069.50561134081,3341.00531600709,757.504430005907,761.501476668636
709,167,2,2,45,131,198,134,111,153,196,139,-9,310,310,138,57,3,3, 40,11345.1638689049,3883.37410071942,511.166266986411,37,1206.9067854695,1619.813570939,1336.48800548321,815.604523646333,197.325565455792
710,170,2,2,44,133,204,144,111,155,202,145,-9,310,310,138,57,3,3, 0,9792.32653061224,7062.81179138322,539.234315948602,68,870.051209904333,3085.153629713,1442.64321890827,1246.3472144063,405.836803601576
711,171,2,1,44,132,179,69,112,145,178,117,-9,310,310,138,57,3,3, 190.013342228152,8258.40026684457,1441.06671114076,515.026684456304,46,4437.78734177215,1484.50126582278,590.107594936709,917.750632911392,228
712,171,2,1,66,90,173,65,115,136,169,113,-9,310,310,138,57,3,3, 0,13411.5035516969,690.202841357538,615.202841357538,36,6243.13651647613,1491.27303295225,1174.74781439139,217.23739071957,80.2373907195696
713,167,2,1,55,102,189,67,112,144,174,115,-9,310,310,138,57,3,3, 0,12141.6002896452,221,275.192614047791,0,5112.13812858052,1241.11648631445,1443.13812858052,352.547422024188,230.094844048377
714,176,2,2,52,111,188,106,110,145,178,117,-9,310,310,138,57,3,3, 0,15981.25,413,0,0,1273.88397790055,1873.54696132597,1569.54696132597,867.589318600368,238.073664825046
715,169,3,3,46,130,231,162,111,156,217,155,-9,310,310,138,57,3,3, 16,6827.96615384615,10271.8953846154,0,0,1027.80449141347,1178.1822985469,1387.56010568032,673.182298546896,291.426684280053
716,173,3,3,42,147,229,109,111,158,218,125,-9,310,310,138,57,3,3, 0,0,19810.5325914149,34,0,444.190769230769,1292.62153846154,1968.86153846154,895.858461538462,522.286153846154
717,180,3,3,44,182,211,134,110,165,207,145,-9,310,310,138,57,3,3, 0,56,15330.7996965099,409,0,611.702734839477,1907.0451843044,1910.19381688466,858.873959571938,274.617122473246
718,172,3,3,45,185,213,167,112,170,201,163,-9,310,310,138,57,3,3, 25,480.301659125189,18451.3182503771,901.809954751131,84.3016591251885,353.863970588235,1216.78125,2135.75183823529,1761.21323529412,391
719,170,3,4,45,184,215,202,112,170,192,179,-9,310,310,138,57,3,3, 172.81455563331,728.25822253324,12507.2183344996,1964.77466759972,71.81455563331,414.21694214876,1528.01239669422,941.867768595042,12510.9524793388,1041.72314049587
720,172,3,4,44,181,218,213,111,171,188,191,-9,310,310,138,57,3,3, 228.136059479554,136,13783.2587360595,339.136059479554,0,975.869739478958,303.973947895792,1165.63527054108,9103.73947895791,1965.81763527054
721,172,3,4,42,162,223,220,110,161,189,184,-9,310,310,138,57,3,3, 0,303.068503350707,14624.2010424423,245.379002233805,0,525.129889298893,936.039114391144,868.909225092251,11706.8184501845,3581.68856088561
722,173,3,5,47,145,224,224,111,156,184,193,-9,310,310,138,57,3,3, 17,1301.336,10409.4848,164,28,260.445014662757,469.445014662757,907.963343108504,4742.22507331378,9944.81671554252
723,173,2,5,90,121,226,227,112,145,184,193,-9,310,310,138,57,3,3, 0,5489.06626506024,143.953313253012,277.953313253012,0,278,742.479212253829,696.212983223924,1834.31947483589,8945.31947483589
724,172,2,5,88,109,226,227,112,145,186,192,-9,310,310,138,57,3,3, 0,6156.54248861912,170.880121396055,292.640364188164,15,387.412408759124,988.107299270073,563.56496350365,1434.84744525547,10272.2598540146
725,171,2,4,71,96,228,226,118,131,190,184,-9,310,310,138,57,3,3, 991.906993511175,8332.59697188176,442.937995674117,469.453496755588,19,732.540653231411,1019.33217512161,526.374565670605,13608.4982626824,4280.33217512161
726,180,1,4,101,77,238,218,122,125,190,183,-9,310,310,138,57,3,3, 9258.7485915493,1409.19366197183,705.193661971831,1383.7485915493,71,34,222.129032258065,344,21844.7096774194,258.064516129032
727,173,2,4,103,87,245,209,120,128,192,179,-9,310,310,138,57,3,3, 2972.98108747045,4400.26162332545,512.327029156816,900.523246650906,0,392.042264752791,766.211323763955,427.126794258373,20044.4649122807,168
728,175,2,4,93,133,247,206,112,145,192,179,-9,310,310,138,57,3,3, 279.346223564955,4130.07734138973,1612.74078549849,1181.35589123867,230.673111782477,484.867043847242,325.622347949081,838.867043847242,18263.7899575672,274
729,174,3,4,89,160,248,204,111,156,192,179,-9,310,310,138,57,3,3, 278.804949053857,795.707423580786,3914.87845705968,1652.60989810771,324,244.457229371688,567.371688115064,784.371688115064,22950.9439818319,35
730,175,3,4,97,174,255,188,97,173,200,171,-9,310,310,138,57,3,3, 300.834220532319,1076.36273764259,1740.27984790875,1578.75133079848,405.611406844106,274.305179282868,200,240.870119521912,25673.5258964143,40
731,176,3,4,106,189,257,201,113,172,201,168,-9,310,310,138,57,3,3, 257.944444444444,1578.7037037037,4014.64814814815,1952.64814814815,198,100,719.487654320988,456.871913580247,23533.1033950617,79
732,175,2,4,104,193,255,203,106,192,194,177,-9,310,310,138,57,3,3, 82.3692509855453,1983.123521682,1598.69250985545,1869.061760841,407.369250985545,291.725373134328,916.208955223881,733.725373134328,32781.4179104478,0
733,173,2,4,96,92,257,200,118,131,202,170,-9,310,310,138,57,3,3, 1869.73841554559,4880.65171898356,968.847533632287,858.80418535127,61,34,105,36.1424,19695.4144,0
734,174,1,4,110,74,263,180,124,123,200,168,-9,310,310,138,57,3,3, 7686.42814594192,407.92851824274,407.714072970961,1593.07073715562,153,458.671043034282,303.335521517141,1037.68417213713,31589.3683442742,110.335521517141
735,169,1,4,112,66,266,170,127,121,200,160,-9,310,310,138,57,3,3, 7699.08474576271,841.71186440678,1397.30508474576,669.35593220339,19,96,469.767102229055,10183.3013066872,15295.9861644889,0
736,171,1,3,113,69,223,159,127,121,200,148,-9,310,310,138,57,3,3, 8159.65824665676,568.41456166419,171.138187221397,790.690936106984,197.138187221397,60,0,12717.6802884615,0,0
737,176,1,3,114,91,250,103,122,125,196,138,-9,310,310,138,57,3,3, 3598.26105873822,1627.35895576505,609.228426395939,1604.75054387237,290,33,5128.19865571322,5269.91112770725,178.479462285288,216.239731142644
738,174,1,3,111,101,245,100,122,125,196,139,-9,310,310,138,57,3,3, 2563.05108359133,1012.62770897833,1128.30650154799,1528.35758513932,173.525541795666,19,5750.96659242762,6565.39420935412,66.4944320712695,0
739,174,1,4,115,76,259,180,128,120,201,163,-9,310,310,138,57,3,3, 6016.79935691318,754.510610932476,836.732475884244,1203.73247588424,206.933118971061,13,218.55300222387,1090.31801334322,12577.295033358,0
740,180,1,4,119,68,251,207,130,118,193,178,-9,310,310,138,57,3,3, 6861.83933518006,1687.61634349031,991.098337950139,914.777008310249,244.419667590028,0,0,57,23646.3307271306,0
741,165,1,4,119,66,252,216,127,119,192,179,-9,310,310,138,57,3,3, 4977.88466947961,774.120956399437,889.472573839662,1284.29676511955,168.412095639944,285,391.407975460123,724.111963190184,20463.9677914111,18
742,170,1,4,119,64,249,215,130,116,192,179,-9,310,310,138,57,3,3, 5805.93658536585,786.990243902439,895.980487804878,1082.99024390244,373,140,297.291445874338,883.748675246026,23160.3315669947,34
743,169,1,4,127,71,252,208,133,108,199,176,-9,310,310,138,57,3,3, 5767.39722222222,1522.98611111111,634.397222222222,1049.59583333333,181,0,85,107,23080.8938053097,0
744,173,1,3,130,88,255,113,127,121,198,144,-9,310,310,138,57,3,3, 3609.02714932127,992.108597285068,806.027149321267,1142.36953242836,158.342383107089,69,0,12775.8495181616,25,0
745,172,3,2,108,141,207,115,111,153,192,131,-9,310,310,138,57,3,3, 567.457434733258,1480.66912599319,2215.40635641317,1466.42338251986,262.245743473326,0,8067.88160833953,1935.23008190618,84,0
746,174,3,2,103,160,232,73,111,156,189,127,-9,310,310,138,57,3,3, 398.562328767123,1288.24931506849,2601.93630136986,1735.95753424658,207.854109589041,512.332628611699,8856.93093727978,552.399577167019,90,53
747,176,3,2,86,171,222,100,111,160,196,139,-9,310,310,138,57,3,3, 429.79894528675,983.396835860251,6979.85893210283,1784.26104152933,193,295.248175182482,7171.33576642336,1364.99270072993,43,154
748,175,3,3,77,186,221,152,112,170,199,146,-9,310,310,138,57,3,3, 0,567.71473354232,14343.6802507837,787.53605015674,20,919.989200863931,627.989200863931,4044.50395968323,557.884089272858,173
749,175,4,3,67,184,228,132,117,180,200,159,-9,310,310,138,57,3,3, 250.52052887961,417,8650.2052887961,16398.4516353514,62,898.153566229985,343.958515283843,4375.02911208151,539.278020378457,568.278020378457
750,174,4,2,68,229,231,114,114,181,222,128,-9,310,310,138,57,3,3, 75.8976777939042,581.897677793904,335.795355587808,26686.1582002902,140,527.160565189467,4140.69299935774,2421.52536929994,505.401412973667,400.160565189467
751,169,3,1,59,195,194,63,118,179,186,92,-9,310,310,138,57,3,3, 0,587.61963190184,14148.7791411043,8393.96932515337,236.269938650307,2697.88275340393,2579.28819969743,787.693645990923,501.198184568835,285.099092284418
752,167,3,1,54,194,188,63,115,176,178,117,-9,310,310,138,57,3,3, 171.648902821317,49,21455.0313479624,2719.59561128527,196.297805642633,6183.90622598002,785.604150653343,1083.25518831668,179.651037663336,277.302075326672
753,164,3,2,44,178,193,86,111,169,183,121,-9,310,310,138,57,3,3, 56,108,21553.4200477327,216,66,766.595287595288,4346.29175329175,972.392931392932,810.696465696466,77
754,164,3,2,45,182,184,102,113,171,187,124,-9,310,310,138,57,3,3, 80,113,13078.9606413994,289.540087463557,0,442.917204932472,1717.24133881386,1169.45507927187,1416.45507927187,223.296535525543
755,166,3,2,44,181,226,167,112,170,209,163,-9,310,310,138,57,3,3, 78.7569444444444,98,16744.3819444444,366.270833333333,0,522.660562459124,1956.84957488555,1141.0568999346,992.255068672335,42.0660562459124
756,171,3,3,44,188,235,136,113,173,211,158,-9,310,310,138,57,3,3, 0,783.42757552285,26173.2804027885,619.142525174283,0,1022.78095238095,1174.78095238095,2051.87857142857,1027.39047619048,139.097619047619
757,176,3,4,47,191,221,180,109,165,196,171,-9,310,310,138,57,3,3, 0,57,12682.0381165919,343.232436472347,0,575.877290836654,733.859760956175,776.894820717131,9376.82470119522,305.964940239044
758,174,3,4,42,152,236,195,111,156,192,179,-9,310,310,138,57,3,3, 0,0,14319.0441400305,0,0,584.030136986301,1083.73698630137,887.383561643836,18102.4739726027,189.676712328767
759,180,2,4,96,151,242,205,111,155,192,179,-9,310,310,138,57,3,3, 57.472049689441,5548.80124223602,2311.55279503106,783.832298136646,122,443.391304347826,449.173913043478,920.521739130435,19370.6956521739,129.391304347826
760,172,2,4,99,111,241,209,113,140,192,179,-9,310,310,138,57,3,3, 158.126213592233,6488.83495145631,354.126213592233,907.378640776699,159.126213592233,99,890.322628827483,674.161314413742,20155.645257655,213.107542942494
761,178,2,4,87,82,242,215,118,131,190,182,-9,310,310,138,57,3,3, 1614.88362369338,9908.97630662021,559.650871080139,908.20905923345,103,418.334872979215,188.444957659738,571.779830638953,23625.3394919169,246.889915319477
762,176,2,4,92,126,243,212,111,152,200,172,-9,310,310,138,57,3,3, 277.020408163265,3144.16326530612,1870.44217687075,1212.02040816327,391.020408163265,0,40,64,11179.8072018005,0
763,176,4,3,94,163,259,129,111,159,230,145,-9,310,310,138,57,3,3, 740.081929110982,776.927367809413,2020.79140034864,2023.32771644393,193.309122603138,75,25,11876.850117096,612.718969555035,0
764,178,3,3,86,168,253,103,111,157,196,139,-9,310,310,138,57,3,3, 799.009803921569,926.027450980392,4534.07254901961,887.007843137255,253.001960784314,0,2843.37420269313,10257.7420269313,0,0
765,177,2,2,101,105,243,93,114,138,194,134,-9,310,310,138,57,3,3, 345.277207392197,5137.94045174538,1118.83162217659,1208.55441478439,370.277207392197,0,10290.5694444444,469.761574074074,0,0
766,179,2,2,104,75,228,69,120,128,191,124,-9,310,310,138,57,3,3, 4154.91581805838,7126.91581805839,387.489477257298,258,142.744738628649,253.381778741866,11043.5986984816,1052.67245119306,40.3817787418655,130.381778741866
767,179,1,2,95,73,224,67,121,126,188,123,-9,310,310,138,57,3,3, 7535.72180451128,1795.95488721805,1505.16541353383,793.233082706767,0,402.669642857143,11034.0089285714,391.223214285714,366.669642857143,163.223214285714
768,178,1,2,97,71,231,73,122,125,194,134,-9,310,310,138,57,3,3, 6593.06149341142,691.346998535871,750.510248901903,736.673499267936,209,30,11335.6923076923,165,39,0
769,174,1,3,107,68,217,138,127,121,196,139,-9,310,310,138,57,3,3, 7307.76880607316,869.056590752243,462.514147688061,738.084886128364,21,24,3426.08415841584,8076.20792079207,14,0
770,174,1,3,115,73,252,133,128,120,200,148,-9,310,310,138,57,3,3, 7659.02150537634,615.425806451613,1223.42580645161,889.404301075269,146.808602150538,0,0,15622.5891167192,0,0
771,176,1,3,119,93,267,167,127,121,200,160,-9,310,310,138,57,3,3, 4336.97943640518,1138.97943640518,1111.95201827875,783.469154607769,236,0,25,22138.9213483146,2396.61155698234,0
772,174,4,4,108,141,266,175,112,142,200,161,-9,310,310,138,57,3,3, 1283.76137112722,988.642056690837,1184.21028345419,1849.0909690178,311.403427818062,59,528.90066716086,2378.5033358043,21683.1015567087,23
773,173,3,4,93,203,269,172,100,195,199,165,-9,310,310,138,57,3,3, 165.370634920635,1006.07698412698,1637.67142857143,1178.96507936508,588.370634920635,0,1243.27189642041,1916.63442498096,23910.9687738005,164
774,174,4,4,82,187,267,180,83,187,201,162,-9,310,310,138,57,3,3, 571.369288389513,1068.81947565543,1181.39625468165,1663.13483146067,303.342322097378,539.030487804878,632.522865853658,1604.58384146341,24890.0609756098,28
775,174,3,4,82,165,270,171,103,173,201,167,-9,310,310,138,57,3,3, 244.409470752089,1394.63788300836,1684.22841225627,1149.81894150418,353.761838440111,545.199189736664,842.897366644159,1889.39635381499,16414.59756921,311.299797434166
776,176,4,3,108,199,269,175,115,184,200,159,-9,310,310,138,57,3,3, 221.195621468927,1051.34745762712,1554.12994350282,3460.32556497175,394.58686440678,559.608353033885,591.304176516942,19093.2813238771,4635.30417651694,210.152088258471
777,176,4,4,104,210,270,170,124,192,201,164,-9,310,310,138,57,3,3, 547.82475764355,315.649515287099,1246.19612229679,6237.49515287099,201.649515287099,348.042663219134,794.149321266968,1849.1919844861,25655.5119586296,17
778,174,4,4,110,237,267,185,132,198,200,171,-9,310,310,138,57,3,3, 215.142061281337,525.284122562674,488.568245125348,7825.84122562674,2057.85236768802,589.808065720687,492.404032860343,862.808065720687,23697.5100821509,34
779,177,5,4,109,244,261,183,133,198,197,170,-9,310,310,138,57,3,3, 154.95479777954,471,761.63838223632,3843.5479777954,6920.68358445678,411.945848375451,673.472924187726,886.891696750903,22620.202166065,45
